0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.1406482231351485,0.7897684107493543,-0.5709440501958113,0.7245513462942516,-0.0723154996224062,0.8613044481588329,0.4777930550464533,2.730420799918621,0.41947582308546083,1.2900034086293137,-0.6051430424340384,0.657317538727628,0.7934914975726911,-0.8886842658270381,0.05570310668229492,-1.1515222723607532,1.141220804171394,-1.129427095511898,0.4413026470142353,0.2731156281128126,-1.2491783060303852,0.07545664315081169,-0.5702478094174125,-0.913809655363449,-0.5163280832485223,-0.7849318435269177,-1.507396210640591,-0.619223150657531,-1.95264895104714,-0.359399051304531,-0.5108882737225736,-0.35659584071783446,0.5886994565123752,0.20913162025510215,0.8848831221013875,1.0455538845239478,2.603526468434533,3.050904333414996,3.9819162273725857
0.7126991388880367,0.8464744996875916,0.19874431745529647,0.6665587885301487,0.4480700851084076,1.1718395193756352,0.799356375570164,2.1462333742680673,0.3486800050368045,1.4450321067303595,-0.8653095913477712,1.2372636082587676,0.7749909024302412,-0.5096596281394603,0.05836485989571351,-0.8219972329608458,0.9975410212738167,-1.2852394361889916,0.729438596515299,-0.08185661566787512,-1.0283046007391625,-0.29337453678291453,-0.4354203454840527,-0.6917394436562958,-0.7984015678179811,-0.5893415892292275,-1.4393985742643718,-0.42400797789705047,-1.544955930802559,-0.2638765641697649,-0.37350288709897195,-0.2754483955689093,0.7389865090680494,0.603715103785327,1.4387419937924157,1.3845774076241395,2.3354026976572433,1.569850896099684,1.8023150216560964
0.7102644009356878,0.2684556982998095,-0.6372574141388865,1.1567500136183664,-0.17642102677151955,0.5042177071824531,0.13750981241225796,2.548284599330676,-0.2518228064297536,0.9246653289911265,-0.08054544346071976,0.4352291274948528,0.23677536879247182,-0.7887267982764108,0.11895284800066377,-0.9158361296902489,0.948594262704399,-1.4367399927968743,0.608104347792717,-0.18975465325449917,-0.6667407584925068,0.00022072038219908343,-0.6909630627975577,-0.896517325457549,-0.8049246345041777,-0.4799146376154974,-1.3246933636466882,-0.21624241888161413,-1.5716873087140628,-0.20228563852013526,-0.5961683849515876,-0.6785478294351365,0.3242664306101039,0.44174654481495407,1.3155990709819927,1.064225449555557,2.3396495140074927,1.2978946674301095,2.26017642008161
1.2250071052798204,-0.02530606227111633,-0.016609058185512334,0.5709679790792023,-0.08053449634014236,-0.02706983962608361,0.20629587044357758,2.486631213657492,-0.10169601861613646,1.1180193388566337,0.20326524525013462,0.8421843305836455,0.21293255593124788,-0.49937593177232636,-0.1642856924971009,-0.9479212265472082,0.7970967837065195,-1.5023186227997358,0.5969700598186255,-0.26419280037148285,-1.2726011588349229,0.16037151719044215,-0.534651184344763,-0.9564876394330678,-0.5556432535651358,-0.6814605413366069,-1.3630503214342105,-0.35326419413180227,-1.7627864976612524,-0.39383496289037084,-0.7656313670424159,-0.7870350843848698,0.16723800692855142,-0.02403038662693179,0.8815874945786416,0.8748767623099578,2.258401293998021,2.2426373657346534,3.109314648807787
-0.48172956960918306,-0.637582993452734,0.7685953594072377,0.04659942859914648,1.6095939915948279,-0.1856525644970236,2.027840990417751,1.9363907496099775,1.1572103481414562,0.8947730708502714,0.38125885676483984,1.8132336214053675,-0.19945241858887028,0.2808021122986991,-0.037299048118512194,0.4818583178820553,0.4715025931965556,0.3380395210697235,0.3435471496701771,0.7356433155776468,-0.4660052066705069,-0.4154438858381197,-0.0032847492122309767,-1.000380183535793,-0.26718883021971096,-0.894338541481446,-1.0430266064800777,-1.1614333687144927,-1.6662562266941339,-1.0247679422454739,-0.8248754558882915,-0.8167425706584773,-0.16620487240659776,0.48239530371163025,0.6232009474484139,1.1978071790711502,1.2393160115571653,1.7895186843996016,2.314097848220275
1.296952902452576,1.6721972915816639,-1.087411147240377,-0.0846276478569974,0.6880775165078449,-0.47875751050522675,0.5428431569575091,1.2566415971672933,-0.7757889669191965,1.101643374448977,-0.20721575736089237,-1.2255445894077237,1.3284932702673333,-0.6912664822871091,-0.019651186835578316,-0.16359586258134132,-1.373798806423771,0.21948957037111702,-2.0817795039871303,-1.8483785286819534,0.04190724957813981,-1.2413437248111618,-0.6633037067102153,-0.35496487332866883,-0.6547618603242187,-1.0537726481659724,-0.36787607800599176,0.14102299226302076,0.7561415025579253,1.7795559930892249,1.5092672080317928,1.6470800080601629,0.8754202951184297,0.9644641962473359,0.7864780323195635,0.06309552626086401,0.5497500034869075,-0.29212089054040746,-1.314671942753628
-0.023036598820111786,0.7624905179386562,-1.0205633692179785,-0.28600923157590247,0.5433398847366021,-0.13229215082153284,0.632295769960644,0.7573391101119424,-0.46736932339864873,1.3750444454204238,-0.5624473502611346,-1.0314705104249369,0.3211202450475957,-0.29351457020182864,0.0690672866255032,-0.22416948858418612,-1.0422103619856091,-0.0997470045706907,-0.9113321241720697,-1.968348246058318,-0.13537164153879133,-0.8650417725397052,-0.5486986213435765,-0.3174421548628134,-1.0370898825819734,-0.90424847122207,-0.0681905836930776,0.4605800057580227,1.1916003632083039,2.0621066132418577,1.8332679328345163,2.122995515033877,1.0553883181453199,1.188645830190087,0.7964994197202301,-0.2203109797898747,0.15728468424580994,-0.9032107037301741,-1.0878051276929486
-0.30178682990952177,0.5519370012240423,-0.4953447250136308,0.43754909484799026,0.8707207116071752,0.18668349162387998,0.901195876757288,0.9128265108061642,-0.3978717831810016,1.4769833115269295,0.5128279766705995,-0.8502091989248309,1.374305318269075,-0.2518586504611603,0.3227860489845221,0.05847100519723218,-0.9511994110370461,0.577887481567588,-1.480230500381097,-0.9934070535169716,-8.687048194695801e-07,-0.4792550795217119,-0.4783305787930743,-0.08145123841879798,-0.48845171983006436,-1.0993809289850471,-0.24675576715002048,-0.2589585668597209,0.9256605802536465,1.8196768953411815,2.46319996594913,2.7584299736384876,1.404172581800252,0.5633244375786677,-0.498751919491046,-1.0548651773613091,-0.5211620251228186,0.48611344826144254,-0.3257488599000815
0.794564099264511,1.219372336494956,-1.573715560763007,0.31202536599921576,0.6890279789652531,-0.03291794087474553,0.6244319736555762,1.0700513893709045,-0.011461180338152903,1.7778988503121507,-0.6141001983788579,-1.4918691115414877,1.120752658657881,-0.9703120215638735,0.14579100627938327,-0.2039636080363265,-1.0558326422356366,0.5454526218832263,-1.4706296747181358,-1.7261169677082837,-0.2598489027658893,-0.6127894682031224,-0.6718010235722454,-0.2910031334778243,-0.7750815605955251,-1.0590886823891208,-0.29868903489658266,-0.03038152897760541,1.3704426302589905,2.5939907655745014,3.1508284151205737,3.43100081056271,1.4725475208343903,0.46027372296927815,-0.6772254936946652,-1.401107419645759,-0.016375134901070384,0.41558586181116275,-0.16757849946676176
1.2531231860656713,0.8088831540438189,-1.2427361673504653,0.3243368172239263,0.7130928325515293,-0.056453531927087734,1.0335603666891533,0.8551048679789648,-0.2922049618692641,2.1104578898325657,-0.10176094357115306,-1.1317564014911166,0.6920973004230312,-0.573189796777189,0.2624391026626755,-0.33555463337686675,-0.799493243010065,0.22632945890430256,-1.4522761332001144,-1.3480670275295135,-0.5933643137912872,-0.692090239668684,-0.6006342819104815,-0.3841221417680094,-0.5972911695321509,-1.1708127993868669,-0.6952261314916272,-0.15251235476589556,0.7085173098530079,1.9313560061288388,2.613280676873603,2.8297824666506903,1.5901379520504295,0.8613455643506193,0.12539414017424358,-0.7932079278902912,-0.17189565764732478,0.032264887056291755,-0.43634776819274496
1.4385673606924383,1.0119011318087197,-1.7648679423658165,0.8476365736042452,-0.24927786730021737,-0.03670496522826668,0.10514133240452646,1.3402407399904068,-0.6800429512334586,1.6096986699818319,-0.7077276331151028,-1.3490208182334757,0.6838166856860192,-1.272400972682962,0.631798972899574,-0.9974311142329482,-0.5389864733198707,-0.4378664652540178,-1.421510689015158,-1.775689736742006,-0.5986598722288052,-0.5735051308563233,-0.9797150691283839,-0.21964122325350025,-0.7266951278178727,-0.14085184305325585,0.11354847935390627,1.0873402874212408,1.9157742909458204,2.6466894207387037,2.353555682737077,1.8019128884391418,0.7701579776701685,0.3421864848508191,0.4279751470526788,-0.7847767006450064,-0.042785875429868954,-1.1119355859129665,-1.3781650038411173
0.3137144367872661,1.1759124810415849,-1.2529227005605403,0.45897102634527764,0.020347531539403312,-0.4345506667357267,0.04320141114399517,0.39141503956639456,-0.8551046212698454,1.2358654573703272,-0.0012332985512531187,-1.226211330172436,0.8755550684071667,-1.1388960346114265,0.2495962592109231,-0.7286011220510361,-1.1001291873245924,-0.010244632759478565,-2.1032913442768004,-1.239628022056058,-0.8526447948182778,-0.6254392072132235,-0.6300248890856556,-0.23148770838000465,-0.5666491163569063,-0.992358562592533,-0.16409404761222404,-0.24134890078914545,0.7573193491788391,1.6510693680223207,2.3280174201864194,3.079436630275397,2.219701889556426,1.9268316880071925,0.6085040919155209,-0.681076000653069,-0.3097690930895574,-0.03232014787094632,-0.38316506841088216
0.3407957982758156,0.6051807016677782,-0.877185015304384,0.06424254216056438,0.264104756806546,-0.504759203669789,0.2823898435090083,0.4065178018272789,-1.111346767660808,1.174818329002676,-0.011752462830346606,-1.5542801222081977,0.7435403240218634,-1.0680506812026047,0.5403063744329512,-0.6561072537040706,-1.6174697294255806,0.1935380487696989,-2.3365191759259263,-1.3679741067790703,-0.7740135357777415,-0.5921004781851281,-0.7951452595511319,-0.29762082272647766,-0.5129643789398961,-1.1625307937754814,-0.08223583322749795,-0.03668455904119348,1.2664321754127088,2.0151358090676696,2.6877424696071506,3.0770623445958645,2.031443364478737,1.595837855441477,0.4409264456515965,-0.5733733236817439,-0.321486268860077,0.18375507994271256,-1.0463366282905464
-0.6909361571301341,0.6570217556776096,-0.8041698571916706,-0.48064764021027917,0.9263319192741295,-0.11778931643900106,1.142063866719055,1.2644897678397085,0.5422108788611524,1.7602851719534647,-0.15181851737748006,-0.6540980270472452,1.2677520854107605,-0.5363808843017145,-0.01891035649550844,0.034013329016373446,-0.9359079000230286,0.9271892999676792,-1.542941260933697,-0.9487071202722411,0.1961763018278324,-0.40704669008672006,-0.1995371732232929,-0.1000661569396765,-0.5935926794864661,-1.079955522574274,-0.11998154623783915,-0.4184269692695016,0.9415026139142786,1.6594999128643797,1.984452600211069,2.2689905569859192,0.8380503775607069,0.8380724339297889,0.12196373141561162,-0.532113825037952,-0.15226937260034729,-0.14086092296764532,-1.051643159256931
1.206245613993697,0.20070183812516193,-0.7968191202859132,1.112681488507327,-0.9515886718927509,1.1562769847299037,-0.43457658738282323,-0.7777435190179283,0.31590116558584647,-1.0899705033262175,-1.8430113721528647,-0.4225917953762303,1.6600369509912505,-0.1470862730507767,-0.09536671706412958,0.11099733300839798,-0.6789489912636186,-0.982215826051456,-1.3012325306516737,-1.795761561050753,0.021393719404686887,-0.4283034665375754,1.0632540690881294,2.444189177968215,2.8957581604168974,3.5842297678444672,1.194709967673726,0.9604521133117577,0.21529598697347524,-0.15051171506115057,-0.08073031294464392,-0.26723131970042513,-0.8874520873082974,-2.2814970594832906,-1.2705236491546632,-1.4831376982890496,-0.09952176086910751,-0.7712845246761535,-3.010278138675268
1.1552171949720074,-0.21124432751362587,-0.4849999499189733,0.6914161826861532,-0.26852500778287586,1.041498701431838,0.081045720385285,-0.8820972877962685,0.4664879381172516,-1.778705551471014,-1.4712150988638837,0.2099692368480204,1.5588034812827276,0.18184996472624299,-0.3619250289231319,0.7729535967157282,-0.9658764353954306,-0.6416499024049952,-0.9093528116713049,-1.453057842269348,-0.40682841206791037,-1.4639420078189713,-0.6176215022450784,-0.36950300568493893,0.7490278938550258,2.28429885086294,2.148081356247018,3.0951209655902474,3.157890317186362,1.296354025316573,-0.7164132385946518,-1.4989245806687286,-0.8523151165746772,-0.9707141587649846,-0.35252053218284474,-1.4891739317131727,-1.4554412839959756,-0.4445579965742119,-1.1372306674291133
-0.45084647918575393,-0.23819591899175238,-0.5082811381657765,0.178866544742138,0.12043327966233615,0.2503303114506171,0.4234892815085446,-0.6236332049297438,0.4574483617503293,-0.3729722359001468,-0.8280375155887932,-0.3799708069031269,1.1923740670359344,0.6030738189208517,-0.4493571799063808,0.6390787287267583,-0.9908173545040089,-0.1384479610705089,-0.478586935638095,-0.8269190674214207,-0.33101558772712025,-1.6057035877026185,-0.11422625207670188,0.10884411918144393,1.287463123078953,2.6886927538682386,2.6276331965512862,2.728708056117144,2.044051681902067,-0.041541666522720705,-1.6546067466578873,-1.4983811673808107,-0.7701154048229047,-0.8814034486938457,-0.7043182496293807,-1.9002230472440396,-1.6829020758365936,-0.5176946811243937,-0.5467853288721124
0.45974994823721504,0.09453427993803463,-1.316533712761937,1.147608656836009,-0.8699289696835039,1.0289296503047933,-0.47824552967968886,-0.8322137831938928,0.13312974071151126,-1.0161546338937788,-0.8624273317910168,-0.470736353574282,1.3026567280443582,0.03143942953765069,0.0872591989423004,0.2264097288315116,-0.5116212029035606,-0.7546556155322194,-1.028106580202654,-1.2493381733136264,-0.35559327021527415,-1.10731564141839,-0.3165725810717386,0.12590661385201027,0.6360502117489587,2.475830132576376,2.300644486442541,3.0400867197933374,2.705075290838288,0.82171401375642,-1.2358950932912725,-1.6578219687340534,-0.8782666562952006,-1.102619508051664,-0.25896507926180423,-1.8172260334296637,-1.7212801920997078,-1.2241626265336654,-0.6272167632058011
-0.31324166905405154,-0.11461981965878985,-0.9698220876267063,0.5496007976817323,-0.14117649363284376,0.6234281235702716,0.25842078764469945,-0.616220646683067,0.7614150800988274,-0.7181051876575162,-0.7257272460182298,-0.4382053104091724,1.1049095814514864,0.2830841182076365,-0.4543943184012914,0.3821792804219052,-0.9974732880275621,-0.3111703276623325,-1.1472767319200308,-1.0887272343858718,-0.3530261112108758,-1.086017183349888,0.23196131710688525,0.6271414178771582,1.8602993849420553,3.1819363840220216,2.4717824681341316,2.1847479511623127,1.4537320986646942,-0.6199305507023926,-1.6483278369284458,-1.4443499899827998,-0.8402465623099676,-1.1767557829807718,-1.0719006775160411,-2.071833935615903,-1.5934025940136902,-0.4917013973751359,-0.942173110066545
1.2552214407503877,-0.44769007961589513,-0.7239848554576345,1.5436252538342636,-0.08762083473372169,0.1162984408428315,0.384256905249516,-1.052783913178882,0.35765014479715906,-1.5870175034770084,-0.9469308552553677,-0.1927401358057869,0.3679971123468703,0.806556925561366,-0.27383621492991334,0.3938458385125977,-0.5573804275501497,-0.4042098338120213,-0.5987426433648357,-0.9612075946121127,-0.7834192444724032,-1.250367372990216,-0.044138055243683055,0.33387813930626603,1.7283372713798426,3.447533817585202,2.791160931133748,2.6632151792591987,2.224609282609038,-0.18548068507785126,-1.631192900685308,-1.8595156873508165,-0.9641046816855304,-0.9901832002834979,-0.7545847405284642,-1.8724804340397612,-2.0136007450135067,-0.6594107061358452,-1.0781115047198533
-1.0100530755615178,-0.27377863001255975,-0.1267391310457103,-0.4613753928647506,-0.2282481409856843,-0.1606437617217587,0.37121658573213234,-1.8251088741013923,0.3241001351270394,-0.7467885767977135,-0.7976480191101423,-0.9556989716613207,0.9129320772676665,0.23576303963439926,-1.078490507597881,1.083721237545254,-1.5023215366353782,-0.18540322707369059,-1.6673738029776417,-1.1436534349127716,-0.8222969259947751,-1.0756487324642106,0.5698225356683547,0.11205947480844267,1.399883893139669,1.8125763295299642,1.8957984550093987,2.007928776331382,2.5670233122869868,1.0019539745009396,-0.3099351437138283,-0.9252394520614953,-1.0662006532335848,-0.8758850973672468,-0.5906571401204618,-0.9893923898363778,-1.455992563990105,-0.6423693225219949,-1.70631789479658
0.9346080805931941,-0.14453100915295877,-0.5333167369400885,0.9639113553582306,-0.4444308158944335,-0.3542971958274575,0.08357941686125664,-1.645012123617338,0.44178871647055085,-1.0895904434404828,-1.2966933733212789,-0.8649312199225436,0.8664294527847648,0.311908917375511,-0.8353651284402951,0.7711203560849601,-1.0391840058243222,-0.8059127738283223,-1.6446949246307332,-1.2923616463312222,-0.9428288437784873,-0.5356118153376545,0.5788422718393774,0.3223482664726648,1.3911388121824921,2.0985327529296542,2.1133162924474487,2.235441605682555,2.6685090835189778,1.3422789297629527,-0.31629058882721034,-1.0172967578676715,-1.0739987798332495,-1.111465928925339,-0.55095914271542,-1.2250517360328572,-1.4205694771355335,-0.8981218400800554,-1.6733030405864355
-0.09507416415676835,-0.1962344662153199,-0.19899129463708254,-0.17617055748614932,0.41435425469915155,0.4063133144615311,0.8193248940017251,-0.26498601043589953,0.7586995082764968,-0.6855598359011014,-0.993919092257279,-0.09437345612185088,1.7014325398199834,0.6832492335159016,-0.5786110238380452,0.782761880730227,-0.9896402920861092,0.1582131417791852,-0.8844582447118994,-0.8537196024505747,0.15878162378755872,-0.7202087000207661,0.1753716354707698,0.3233642664303697,1.8170899837519474,2.4452829428104925,1.8874470111996324,1.9714231198046817,1.6881706385533686,0.11449801427951244,-0.8197187969463043,-1.3107058097215945,-1.038406258543604,-1.2140749957154695,-0.8306159033001699,-1.6897482690155952,-1.5233004514531785,-0.4707683659385665,-1.838080837790187
0.006560850659797692,0.5169220882191212,0.6590888756110441,-0.3219686939377756,1.081655880862235,-1.521338399272778,0.7662724172425731,0.19642216860702716,0.5359029971332746,-0.07433194401229773,-1.6716427705656218,0.04909124319172836,0.7763484190041586,0.3783084478599787,-1.04754763935889,0.5547249864594606,-0.6122637657451181,-0.3569860816447377,-1.6732973525301187,-0.5821711208010094,-0.7042886404689493,-2.052186553926847,0.29229926836179154,-1.1080179852951326,-0.7737353689993612,-0.22415427284988085,-1.4096670577120556,-1.5248780000413382,-1.1658511719066502,-1.483461588345439,-0.5211787499220354,0.49727164321767103,1.3522792336527796,2.2445456789252285,1.8532967361735648,1.9592924345204847,1.0856667855306024,1.101003713543525,0.4542804027720655
-0.19531182026506735,0.9740661834059051,0.5486527306777542,0.2661006427366034,0.8640415567124068,-1.1550024252915165,0.5492301682675192,0.4791001408236933,0.8446666445397029,0.44329105925972306,-1.2476521330824342,-0.2319144828134666,0.6883800844069298,0.28662646230047145,-0.5647559421452479,0.34587599398170515,-0.14574111659745648,-0.040125181641985835,-1.7575258115221695,-0.32271388808290785,-0.7005316567873168,-1.8210255634618637,0.03932925179328457,-1.2371066506551323,-0.5557760886531181,-0.26800759441079675,-1.4085320681685038,-1.3607082129997234,-1.3022323022287676,-1.6141564972545253,-0.6400704174006921,0.5588129843527372,1.3745883991949808,2.1823406518539756,1.9386532333394868,1.9136941966556162,0.8521871482216162,0.38980536034576235,0.08340418861137294
0.006626241018131853,0.5633575478640573,0.1730336274867896,0.011766693582165502,0.7109493842039156,-0.5135899877646827,0.8839722623623845,-0.22472107057065774,1.0153497461189942,0.8209868025337826,-0.745205409821819,-0.46445050054334636,-0.0013907898483029747,0.5604999565799406,-0.49950378695924286,0.41179734023700326,-0.3291221443310313,0.2811527742852892,-1.323409862322356,-0.48139593350874094,-0.15627438762426565,-1.71852031434361,0.17331438245336023,-0.6954626044565073,-0.5400862209049031,-0.22368846770493894,-0.9698035333643612,-1.1202353408689518,-0.4845932376084965,-0.3325525843994892,0.3383799330636522,1.397879149810278,1.4678371196839692,1.8279927199839288,1.3664427959513012,0.9780570899884403,0.5446369420012133,0.2958654421336954,0.11848558739094309
-0.9112870350090846,-0.19173602886838767,0.08803778633850622,0.7682752428700043,0.17798930688997067,0.0026358670094135256,0.8437119012897106,-0.11163323492360686,0.9780145254938395,-0.38564553411444147,-0.2614155710724182,-1.453978530748879,-0.1530769184815933,0.3375098876974685,-0.2994219166724265,0.5710899800727609,-0.49030332370869695,0.5856891392663334,-1.9239885930572096,-0.1964924171238567,-1.082583653497142,-1.424598589134998,0.3248037237596913,-1.6209064097798966,-0.5664161353811982,-0.44802249461512844,-0.9237368175326901,-0.8117800336826182,0.22701142085869414,0.3049516036868428,1.074098488259963,1.638914764177088,1.2287040568885854,1.4257869993157115,0.38976437300029454,0.41498734206578364,-0.13586225384347378,-0.2879998402707466,-0.08486229616219243
-0.1609530660495013,-0.25185592615436697,-0.02972167538493034,-0.2972566634188842,0.2869994541299883,0.19212703054142496,0.9002386757049557,-0.09863895133300737,1.2104233136202163,0.6557626317186773,-0.6194736871523138,-1.2452632702615885,0.32052618381907955,0.29794348911449675,-0.3081715789950995,0.5605532047867028,-0.6019266220839388,0.4680553113072805,-1.6108754966294452,-0.4763459906000895,-1.0660261812395153,-1.363682041553367,0.02839470451835699,-1.4754850235519652,-0.5294694203172199,-0.523096831835894,-1.0833402322628483,-1.191817536632883,-0.25631280996837813,0.10310609735698174,1.0777566557428044,2.0438558319476314,1.5340296936178,1.5683940927120106,0.548132394267332,0.1140474279408327,-0.01156835868753958,-0.228491410314907,0.18594879502955808
-0.7190010339404753,-0.19770696416082223,0.29036080512672924,-0.40716377513340934,0.27783495791731544,-1.0577577993623015,1.3641735372391335,-0.6020788464099712,0.9398863852473203,-0.16865157508859768,-0.7656227711101616,-0.9295853999097285,-0.045394811713175234,0.5994933500215996,-1.0500515573833724,1.143365015488113,-0.9175814782059244,0.2877435823960534,-1.7995303224647035,-0.4984678566033586,-0.9535084437640278,-1.8213184021706492,0.2070558854396923,-1.8111682749778377,-0.3163683172681599,-0.5548100578410776,-1.1794869102648635,-1.305146847792116,-0.8050908028056751,-0.7901979721060236,0.047038934376935286,1.4628526807373357,1.5693227851044453,2.3444621209457384,1.729223715729188,1.6024904137517502,0.5736469538685808,0.20913424343221446,-0.1706079938983003
0.14057118604320348,0.8639647565716179,-0.37339952303327467,0.5062904977902616,0.11588786776634724,-1.151249037317928,0.26797360903344725,-0.34777911712120174,0.6137967906227659,-0.3207300101902345,-1.179350838697099,-0.9093292825214938,0.011667290500585369,0.06826964060203343,-0.7427395821250887,0.06255196107245593,-0.3356161662636049,-0.25825736157741175,-2.2485224377365385,-0.6401432506138529,-1.201805684264121,-1.9462911284499094,-0.20672900343325495,-1.1907263322791184,-0.6259023419774784,-0.2003882287117678,-0.7903687247592212,-1.044280007363749,-0.5311801942612414,-0.8763754260413626,-0.5637468349915442,0.3238058285966266,0.856429570694349,2.1387178785734466,2.22448446710649,2.57711978443835,1.5600530090578293,0.7750048554929378,0.43992620709666663
-0.6027305486175583,0.3180193824239623,0.13269092799964854,0.7527180444487347,-0.17494945325455505,-0.7336230922822882,0.23925225597334468,-0.7073831895976204,0.32238779106672066,-0.7634084248918972,-0.49463855755030944,-1.089238996653938,-0.1509262041068685,0.33573964601062883,-0.6285812329112722,0.09374928911012606,-0.45703411064730276,-0.05705674277801421,-2.0530547645994517,-0.26852001601822023,-1.1180521568478399,-1.9350470063098832,-0.2698557594801487,-1.4095303972161897,-0.5165246347334428,-0.3263806423834554,-0.9172988480382349,-0.9668180884480747,-0.3682685926596342,-0.7322186015635338,-0.3184422895001118,0.49939115116157645,1.0059424953457274,2.468024696108823,2.4246976569360617,2.643643010846666,1.4655400196279402,0.15812028694695757,-0.2706924479573288
-1.0276667998122009,-0.4613715687509215,1.0122448637435557,-0.9438492942900949,1.534282513942719,-0.6137345325300565,1.6123062380891366,0.05162422984330643,1.6407527215050384,0.7572590118601537,-0.8930925497916538,0.29061720863596063,0.44482916254825744,1.1104157429007504,-0.4896382298507911,1.4115450976443338,-0.30255969672272587,0.5725138084443228,-0.6466221874333188,0.21685830151799323,-0.05617221421808131,-0.6579528786988301,0.2529567848939948,-0.9633565571181866,0.1576699010790492,-0.2643207900685547,-0.6962663174695046,-1.2177664010338882,-0.5472872756228259,-1.1520647215911035,-0.39397659201747526,0.3929287919245855,0.34503539141393674,1.1312300740879224,0.5790920000198215,1.1297318466833348,0.4132541818541163,0.7139789081132905,-0.049768328984117385
-0.5343450902094257,-0.41408588633516413,0.6014924856385022,-0.5281408052858866,0.03533766338972167,-0.3754657423635283,-0.09128281098650473,-0.1103696348320302,0.6457027094899892,0.29865307213656633,-0.9745047092198017,-0.25329385619411154,0.8003302926171502,-0.33476608257026247,-0.25618107950348923,0.6893776922239224,-0.773804219973463,0.5046311501876185,-0.7981284864105095,-1.61449209442437,-0.2694685383992146,-1.114652182244282,-0.7153264933239939,-1.210023070538042,-0.9162434429855836,-0.6101874213208821,-1.119929986538915,-0.8335530098865128,-0.9471804441847629,-0.7145900357808245,0.3164294590230354,0.4407776526895111,1.248207249434705,1.767938826901853,1.5857537371615562,1.7526416347648643,0.8298599433555448,0.9455800665529244,0.07136302485374674
-0.8879327022833537,-1.078595391004185,1.0603887848184295,-0.7890342620388358,0.5280985166971475,-1.0552037489172301,0.2976291616004643,-0.5528364640391991,0.6227326662436878,-0.06020717674799559,-1.2276600005371414,-0.23496104086127095,0.3047658339720933,0.2179752622747313,-0.6351449808031717,0.7609356699054283,-1.094280570057792,0.37674295051361434,-1.0511752319135066,-1.8967703912858944,-0.5152395733299558,-1.1591289112010545,-1.0089659451445843,-1.1560359107147054,-0.7743963518900329,-1.0736869570178544,-1.2222014941205976,-1.6331036603811149,-1.4191789293992332,-0.9443867406032241,0.5187533699393879,1.1102157974616191,1.601996128349739,2.0917464786070967,1.27033454979912,1.4132920088345096,0.3119281538898854,1.0276970474093818,0.5748482202444714
0.11613358999144095,-0.08841637648126983,-0.30752456302558606,0.6502697849956183,-0.3077645051353723,-0.3736851743615876,0.2544254922768605,-1.0912571511261133,0.7813524694607578,0.4671515874523099,0.16935798602820543,-0.7952593812903685,0.23541036736222684,0.4244434508799111,-0.5136331244488156,0.5589744048156279,-1.3163199537178667,0.3222422169483173,-0.7875459405971458,-1.8144257175338396,-0.3740354123035445,-1.2661922749870962,-0.6585833245729007,-1.2459562812436769,-1.048594546763028,-0.9668863652919315,-1.1793819216636956,-0.6529661253157099,-0.3411491641631118,0.4526392158218257,1.0563288470160965,0.5215416920087337,0.9166799297335947,1.1302609318380041,1.2611458623641265,2.157705806748379,1.3263887877549891,1.1038921792552472,0.2918105654674005
-0.20518199611559354,-1.0422108267517431,0.7259996006814531,-0.6467469226855989,0.44452961796896384,-0.4025576862648075,0.7516844971987288,-0.8426915649193459,1.0319825383750472,1.2262351169895622,0.4745175755658073,-0.12076305091411084,0.08498366429098321,0.9473853020225359,-0.4765152632506746,1.002442646937258,-0.7937028596327437,0.25103427322868727,-0.142413323045571,-0.6916380728093704,-0.45985958746738415,-0.48107057233104983,-0.4712344299809572,-1.1643817739196545,-0.48243587722923476,-0.9972427412141012,-1.099723503768553,-1.4675861656841112,-1.9521115318249198,-1.9968946542801793,-0.3984356526222057,0.3979437071310587,2.128222829307169,3.48002376906585,2.5105900313049045,2.8155812832279628,0.22121211036018704,-0.3488356618239816,-0.14933913747784475
-0.41599652146486976,-0.17714920798102832,0.277596463134865,-0.5244743523804575,-0.20156560041558474,-0.26912509868297824,0.5276633601303348,-0.9893600002668967,0.9509062926242982,0.7661428139409663,-0.5234907532076956,-0.5220186996231487,0.6265677772159169,0.41777838809099943,-0.5792824410069807,0.6270955245659408,-0.9666087737184134,0.28490021190927123,-0.6846596224250752,-1.3401622727897762,-0.7978570535259885,-0.970176213958784,-0.7918040673848667,-1.2767582405680105,-0.6260763046115514,-0.8062867736854757,-1.165455012541679,-1.5227261947364124,-1.9688720268036275,-2.0062683823316747,-0.6054488249484578,0.6248504179657567,2.492431543323796,3.61077137039055,2.8667236206858915,2.682501220808484,0.3532736733436228,-0.23018965602015015,-0.2127146808493627
